# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-2.8910464544487979e-01	-5.1885102659778459e-01	-3.6013842651624606e-01	-3.6060462093855483e-01	-5.2850530243915905e-01	-2.3747826062489019e-01	-6.8809211923239699e-01	-7.6961968955277327e-01	-1.9271493602156975e-01	8.5144595396054665e-02	3.8997696610872101e-01	6.6323601731661713e-02	9.9663988587766095e-02	1.4248480435030481e-01	1.8081789034289275e-01	2.3286364260017392e-01	1.0648461188468400e-01	1.4432175436175726e-01	9.3883997167653693e-02	1.7310922124851291e-01	1.1300969449005652e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.9052708335997507e-01	-5.2137637205285903e-01	-3.6192633970000593e-01	-3.6240852763288167e-01	-5.3113008861097855e-01	-2.3866063308800403e-01	-6.9152699801962603e-01	-7.7345188767676976e-01	-1.9367943448581154e-01	8.5569194460986431e-02	3.9191872550737050e-01	6.6654924289521328e-02	1.0016176926857263e-01	1.4319477287382393e-01	1.8171516205658875e-01	2.3402085163593969e-01	1.0701478620537959e-01	1.4504228377311998e-01	9.4352789341538582e-02	1.7397428154444361e-01	1.1357540230755694e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.9190230003790518e-01	-5.2376096661835936e-01	-3.6368800859439354e-01	-3.6421405578140809e-01	-5.3371842692050098e-01	-2.3983264891124115e-01	-6.9495014557462942e-01	-7.7725126770372122e-01	-1.9464572063207755e-01	8.5991458459564699e-02	3.9384372064657075e-01	6.6985610891663327e-02	1.0065840023767808e-01	1.4389966123488307e-01	1.8259843900243478e-01	2.3516344573230727e-01	1.0754032049332082e-01	1.4576053947968792e-01	9.4820253970754970e-02	1.7483826446520254e-01	1.1414239852475401e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.9322873140997957e-01	-5.2600050227645589e-01	-3.6542240116348967e-01	-3.6602098348765411e-01	-5.3626886294573295e-01	-2.4099382583098114e-01	-6.9836070174235843e-01	-7.8101629389347593e-01	-1.9561370301601227e-01	8.6411255705122050e-02	3.9575118430781736e-01	6.7315593185010597e-02	1.0115377401612746e-01	1.4459921367968329e-01	1.8346718299171122e-01	2.3629083082558733e-01	1.0806099983260295e-01	1.4647634788316824e-01	9.5286282337364248e-02	1.7570101020805717e-01	1.1471063702205810e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.9450483164117386e-01	-5.2809080079126391e-01	-3.6712848296443251e-01	-3.6782908445169443e-01	-5.3877993859576390e-01	-2.4214367668961467e-01	-7.0175779497642710e-01	-7.8474541860828206e-01	-1.9658328802999614e-01	8.6828453487304502e-02	3.9764035409657644e-01	6.7644801802943480e-02	1.0164778225831918e-01	1.4529317189391389e-01	1.8432085742477738e-01	2.3740241458993555e-01	1.0857660800252111e-01	1.4718953398963100e-01	9.5750764661536633e-02	1.7656235749676030e-01	1.1528007077546182e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9572907620630340e-01	-5.3002782706828266e-01	-3.6880521824755269e-01	-3.6963812798338597e-01	-5.4125019364804539e-01	-2.4328170970223728e-01	-7.0514054267328430e-01	-7.8843708342390861e-01	-1.9755437989146174e-01	8.7242918166618999e-02	3.9951047368706954e-01	6.7973166386109299e-02	1.0214031583416765e-01	1.4598127514941361e-01	1.8515892803691619e-01	2.3849760726032249e-01	1.0908692765710118e-01	1.4789992153963777e-01	9.6213590171520938e-02	1.7742214369451750e-01	1.1585065186673851e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9689996500034022e-01	-5.3180770237900543e-01	-3.7045157108908078e-01	-3.7144787901888754e-01	-5.4367816733265972e-01	-2.4440742873666038e-01	-7.0850805152753782e-01	-7.9208972028831837e-01	-1.9852688063213900e-01	8.7654515271190878e-02	4.0136079407049008e-01	6.8300615604737255e-02	1.0263126491413818e-01	1.4666326045796396e-01	1.8598086365142888e-01	2.3957582246110057e-01	1.0959174051121438e-01	1.4860733314295863e-01	9.6674647176800174e-02	1.7828020492081276e-01	1.1642233149453608e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.9801602547307887e-01	-5.3342671738078251e-01	-3.7206650655475787e-01	-3.7325809814054856e-01	-5.4606239996136052e-01	-2.4552033360673300e-01	-7.1185941790858609e-01	-7.9570175272731725e-01	-1.9950069008825924e-01	8.8063109595474684e-02	4.0319057480148540e-01	6.8627077182470630e-02	1.0312051905703400e-01	1.4733886273217750e-01	1.8678613693739005e-01	2.4063647803705107e-01	1.1009082753309056e-01	1.4931159041769199e-01	9.7133823144395795e-02	1.7913637617190539e-01	1.1699505998635985e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.9907581577778447e-01	-5.3488134486087402e-01	-3.7364899189250078e-01	-3.7506854160017772e-01	-5.4840143459893609e-01	-2.4661992037889696e-01	-7.1519372825869076e-01	-7.9927159709645712e-01	-2.0047570589173530e-01	8.8468565300648894e-02	4.0499908523760170e-01	6.8952477921726832e-02	1.0360796730040540e-01	1.4800781495342968e-01	1.8757422516939956e-01	2.4167899688371267e-01	1.1058396914302165e-01	1.5001251413358216e-01	9.7591004778275675e-02	1.7999049144479232e-01	1.1756878681143688e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.0007792792315524e-01	-5.3616825213316754e-01	-3.7519799775216911e-01	-3.7687896134575954e-01	-5.5069381877426515e-01	-2.4770568169189400e-01	-7.1851005951255187e-01	-8.0279766387831997e-01	-2.0145182346234514e-01	8.8870746016416882e-02	4.0678560576631839e-01	6.9276743730592741e-02	1.0409349825343850e-01	1.4866984834676089e-01	1.8834461098661553e-01	2.4270280777373612e-01	1.1107094541802436e-01	1.5070992435931313e-01	9.8046078101811332e-02	1.8084238386441878e-01	1.1814346059445209e-01	0
